Length [mm],Keyhole depth [mm]
0.24084778420038533,4.535163776493256
0.2432562620423892,4.544797687861271
0.24566473988439305,4.511078998073217
0.2480732177263969,4.530346820809248
0.2504816955684008,4.520712909441233
0.2528901734104046,4.520712909441233
0.25529865125240847,4.518304431599229
0.2577071290944123,4.5761078998073215
0.26011560693641617,4.535163776493256
0.26252408477842004,4.520712909441233
0.26493256262042386,4.5375722543352595
0.26734104046242774,4.5881502890173405
0.26974951830443156,4.549614643545279
0.27215799614643543,4.573699421965317
0.2745664739884393,4.544797687861271
0.27697495183044313,4.590558766859345
0.279383429672447,4.573699421965317
0.2817919075144508,4.5881502890173405
0.2842003853564547,4.547206165703275
0.2866088631984586,4.532755298651252
0.2890173410404624,4.5375722543352595
0.29142581888246627,4.547206165703275
0.2938342967244701,4.515895953757225
0.29624277456647397,4.527938342967245
0.29865125240847784,4.477360308285164
0.30105973025048166,4.503853564547206
0.30346820809248554,4.4869942196531785
0.30587668593448936,4.552023121387283
0.30828516377649323,4.592967244701349
0.3106936416184971,4.641136801541426
0.3131021194605009,4.612235067437379
0.3155105973025048,4.592967244701349
0.3179190751445086,4.511078998073217
0.3203275529865125,4.5375722543352595
0.3227360308285164,4.482177263969171
0.3251445086705202,4.5134874759152215
0.32755298651252407,4.4629094412331405
0.3299614643545279,4.453275529865125
0.33236994219653176,4.441233140655106
0.33477842003853564,4.508670520231213
0.33718689788053946,4.518304431599229
0.33959537572254334,4.552023121387283
0.34200385356454716,4.5375722543352595
0.34441233140655103,4.523121387283236
0.3468208092485549,4.542389210019268
0.3492292870905587,4.547206165703275
0.3516377649325626,4.511078998073217
0.3540462427745664,4.520712909441233
0.3564547206165703,4.467726396917148
0.3588631984585742,4.465317919075144
0.361271676300578,4.443641618497109
0.36368015414258187,4.460500963391136
0.3660886319845857,4.448458574181117
0.36849710982658956,4.49421965317919
0.37090558766859344,4.479768786127167
0.37331406551059726,4.50626204238921
0.37572254335260113,4.479768786127167
0.37813102119460495,4.499036608863198
0.38053949903660883,4.448458574181117
0.3829479768786127,4.470134874759152
0.3853564547206165,4.443641618497109
0.3877649325626204,4.4869942196531785
0.3901734104046242,4.489402697495183
0.3925818882466281,4.496628131021194
0.394990366088632,4.477360308285164
0.3973988439306358,4.503853564547206
0.39980732177263967,4.515895953757225
0.4022157996146435,4.520712909441233
0.40462427745664736,4.515895953757225
0.40703275529865124,4.559248554913294
0.40944123314065506,4.484585741811175
0.41184971098265893,4.436416184971098
0.41425818882466275,4.395472061657032
0.41666666666666663,4.438824662813102
0.4190751445086705,4.460500963391136
0.4214836223506743,4.5255298651252405
0.4238921001926782,4.542389210019268
0.426300578034682,4.532755298651252
0.4287090558766859,4.477360308285164
0.43111753371868977,4.49421965317919
0.4335260115606936,4.43159922928709
0.43593448940269747,4.441233140655106
0.4383429672447013,4.405105973025048
0.44075144508670516,4.397880539499036
0.44315992292870904,4.4123314065510595
0.44556840077071286,4.405105973025048
0.44797687861271673,4.438824662813102
0.45038535645472055,4.448458574181117
0.45279383429672443,4.453275529865125
0.4552023121387283,4.470134874759152
0.4576107899807321,4.4869942196531785
0.460019267822736,4.484585741811175
0.4624277456647399,4.472543352601155
0.4648362235067437,4.479768786127167
0.46724470134874757,4.450867052023121
0.4696531791907514,4.43159922928709
0.47206165703275527,4.448458574181117
0.47447013487475914,4.499036608863198
0.47687861271676296,4.491811175337187
0.47928709055876684,4.496628131021194
0.48169556840077066,4.4629094412331405
0.48410404624277453,4.561657032755298
0.4865125240847784,4.585741811175337
0.48892100192678223,4.617052023121387
0.4913294797687861,4.578516377649326
0.4937379576107899,4.573699421965317
0.4961464354527938,4.542389210019268
0.4985549132947977,4.542389210019268
0.5009633911368016,4.5134874759152215
0.5033718689788054,4.527938342967245
0.5057803468208092,4.5134874759152215
0.508188824662813,4.470134874759152
0.5105973025048169,4.458092485549132
0.5130057803468208,4.467726396917148
0.5154142581888246,4.491811175337187
0.5178227360308285,4.583333333333333
0.5202312138728323,4.561657032755298
0.5226396917148362,4.585741811175337
0.5250481695568401,4.532755298651252
0.5274566473988439,4.530346820809248
0.5298651252408477,4.4869942196531785
0.5322736030828515,4.482177263969171
0.5346820809248555,4.470134874759152
0.5370905587668593,4.511078998073217
0.5394990366088631,4.520712909441233
0.541907514450867,4.559248554913294
0.5443159922928709,4.520712909441233
0.5467244701348747,4.532755298651252
0.5491329479768786,4.508670520231213
0.5515414258188824,4.477360308285164
0.5539499036608863,4.438824662813102
0.5563583815028901,4.434007707129094
0.558766859344894,4.405105973025048
0.5611753371868978,4.414739884393064
0.5635838150289016,4.434007707129094
0.5659922928709056,4.479768786127167
0.5684007707129094,4.520712909441233
0.5708092485549132,4.542389210019268
0.5732177263969171,4.5761078998073215
0.575626204238921,4.621868978805395
0.5780346820809248,4.566473988439306
0.5804431599229286,4.561657032755298
0.5828516377649325,4.535163776493256
0.5852601156069364,4.583333333333333
0.5876685934489402,4.554431599229287
0.5900770712909441,4.583333333333333
0.5924855491329479,4.573699421965317
0.5948940269749518,4.552023121387283
0.5973025048169557,4.539980732177264
0.5997109826589595,4.532755298651252
0.6021194605009633,4.496628131021194
0.6045279383429671,4.556840077071291
0.6069364161849711,4.556840077071291
0.6093448940269749,4.5640655105973025
0.6117533718689787,4.552023121387283
0.6141618497109826,4.5640655105973025
0.6165703275529865,4.515895953757225
0.6189788053949903,4.583333333333333
0.6213872832369942,4.559248554913294
0.623795761078998,4.624277456647398
0.6262042389210019,4.607418111753372
0.6286127167630058,4.607418111753372
0.6310211946050096,4.590558766859345
0.6334296724470134,4.580924855491329
0.6358381502890172,4.590558766859345
0.6382466281310212,4.629094412331407
0.640655105973025,4.619460500963391
0.6430635838150288,4.667630057803468
0.6454720616570327,4.641136801541426
0.6478805394990366,4.583333333333333
0.6502890173410404,4.518304431599229
0.6526974951830443,4.559248554913294
0.6551059730250481,4.5375722543352595
0.657514450867052,4.566473988439306
0.6599229287090558,4.552023121387283
0.6623314065510597,4.554431599229287
0.6647398843930635,4.592967244701349
0.6671483622350673,4.607418111753372
0.6695568400770713,4.583333333333333
0.6719653179190751,4.612235067437379
0.6743737957610789,4.583333333333333
0.6767822736030829,4.566473988439306
0.6791907514450867,4.5761078998073215
0.6815992292870905,4.619460500963391
0.6840077071290943,4.60019267822736
0.6864161849710982,4.65077071290944
0.6888246628131021,4.621868978805395
0.6912331406551059,4.607418111753372
0.6936416184971098,4.580924855491329
0.6960500963391136,4.590558766859345
0.6984585741811175,4.566473988439306
0.7008670520231214,4.566473988439306
0.7032755298651252,4.556840077071291
0.705684007707129,4.56888246628131
0.7080924855491328,4.580924855491329
0.7105009633911368,4.595375722543352
0.7129094412331406,4.5761078998073215
0.7153179190751444,4.585741811175337
0.7177263969171483,4.566473988439306
0.7201348747591522,4.580924855491329
0.722543352601156,4.595375722543352
0.7249518304431599,4.607418111753372
0.7273603082851637,4.578516377649326
0.7297687861271676,4.5881502890173405
0.7321772639691714,4.641136801541426
0.7345857418111753,4.648362235067437
0.7369942196531791,4.667630057803468
0.739402697495183,4.643545279383429
0.7418111753371869,4.583333333333333
0.7442196531791907,4.561657032755298
0.7466281310211945,4.5761078998073215
0.7490366088631984,4.6387283236994215
0.7514450867052023,4.6387283236994215
0.7538535645472061,4.629094412331407
0.7562620423892099,4.612235067437379
0.7586705202312138,4.624277456647398
0.7610789980732177,4.6146435452793835
0.7634874759152215,4.607418111753372
0.7658959537572254,4.617052023121387
0.7683044315992292,4.571290944123314
0.770712909441233,4.559248554913294
0.773121387283237,4.50626204238921
0.7755298651252408,4.508670520231213
0.7779383429672446,4.542389210019268
0.7803468208092484,4.559248554913294
0.7827552986512524,4.549614643545279
0.7851637764932562,4.5255298651252405
0.78757225433526,4.518304431599229
0.789980732177264,4.547206165703275
0.7923892100192678,4.561657032755298
0.7947976878612716,4.544797687861271
0.7972061657032755,4.585741811175337
0.7996146435452793,4.571290944123314
0.8020231213872832,4.56888246628131
0.804431599229287,4.552023121387283
0.8068400770712909,4.592967244701349
0.8092485549132947,4.617052023121387
0.8116570327552985,4.648362235067437
0.8140655105973025,4.602601156069364
0.8164739884393063,4.5761078998073215
0.8188824662813101,4.56888246628131
0.821290944123314,4.597784200385356
0.8236994219653179,4.617052023121387
0.8261078998073217,4.648362235067437
0.8285163776493255,4.667630057803468
0.8309248554913294,4.65077071290944
0.8333333333333333,4.633911368015414
0.8357418111753371,4.670038535645472
0.838150289017341,4.641136801541426
0.8405587668593448,4.633911368015414
0.8429672447013487,4.674855491329479
0.8453757225433526,4.686897880539498
0.8477842003853564,4.715799614643545
0.8501926782273602,4.72543352601156
0.852601156069364,4.708574181117533
0.855009633911368,4.737475915221579
0.8574181117533718,4.703757225433526
0.8598265895953756,4.679672447013487
0.8622350674373795,4.657996146435452
0.8646435452793834,4.643545279383429
0.8670520231213872,4.605009633911368
0.8694605009633911,4.595375722543352
0.8718689788053949,4.590558766859345
0.8742774566473988,4.580924855491329
0.8766859344894026,4.605009633911368
0.8790944123314065,4.624277456647398
0.8815028901734103,4.641136801541426
0.8839113680154141,4.63150289017341
0.8863198458574181,4.633911368015414
0.8887283236994219,4.636319845857418
0.8911368015414257,4.6772639691714835
0.8935452793834296,4.710982658959537
0.8959537572254335,4.718208092485549
0.8983622350674373,4.701348747591521
0.9007707129094411,4.665221579961464
0.903179190751445,4.66281310211946
0.9055876685934489,4.657996146435452
0.9079961464354527,4.6266859344894025
0.9104046242774566,4.655587668593449
0.9128131021194604,4.660404624277456
0.9152215799614642,4.667630057803468
0.9176300578034682,4.665221579961464
0.920038535645472,4.686897880539498
0.9224470134874758,4.698940269749518
0.9248554913294798,4.7278420038535645
0.9272639691714836,4.718208092485549
0.9296724470134874,4.701348747591521
0.9320809248554912,4.732658959537572
0.9344894026974951,4.72543352601156
0.936897880539499,4.701348747591521
0.9393063583815028,4.710982658959537
0.9417148362235067,4.667630057803468
0.9441233140655105,4.667630057803468
0.9465317919075144,4.682080924855491
0.9489402697495183,4.679672447013487
0.9513487475915221,4.682080924855491
0.9537572254335259,4.643545279383429
0.9561657032755297,4.701348747591521
0.9585741811175337,4.703757225433526
0.9609826589595375,4.698940269749518
0.9633911368015413,4.708574181117533
0.9657996146435452,4.7398843930635834
0.9682080924855491,4.730250481695568
0.9706165703275529,4.732658959537572
0.9730250481695568,4.710982658959537
0.9754335260115606,4.686897880539498
0.9778420038535645,4.730250481695568
0.9802504816955683,4.737475915221579
0.9826589595375722,4.710982658959537
0.985067437379576,4.723025048169556
0.9874759152215798,4.696531791907514
0.9898843930635838,4.742292870905588
0.9922928709055876,4.718208092485549
0.9947013487475914,4.703757225433526
0.9971098265895953,4.710982658959537
0.9995183044315992,4.6893063583815024
1.001926782273603,4.684489402697495
1.0043352601156068,4.718208092485549
1.0067437379576107,4.710982658959537
1.0091522157996147,4.72543352601156
1.0115606936416184,4.730250481695568
1.0139691714836223,4.698940269749518
1.016377649325626,4.665221579961464
1.01878612716763,4.660404624277456
1.0211946050096339,4.653179190751445
1.0236030828516376,4.657996146435452
1.0260115606936415,4.667630057803468
1.0284200385356455,4.715799614643545
1.0308285163776492,4.7278420038535645
1.033236994219653,4.751926782273602
1.035645472061657,4.766377649325626
1.0380539499036607,4.732658959537572
1.0404624277456647,4.766377649325626
1.0428709055876686,4.749518304431599
1.0452793834296723,4.715799614643545
1.0476878612716762,4.69412331406551
1.0500963391136802,4.653179190751445
1.0525048169556839,4.672447013487475
1.0549132947976878,4.684489402697495
1.0573217726396917,4.696531791907514
1.0597302504816954,4.69412331406551
1.0621387283236994,4.667630057803468
1.064547206165703,4.660404624277456
1.066955684007707,4.672447013487475
1.069364161849711,4.657996146435452
1.0717726396917147,4.665221579961464
1.0741811175337186,4.667630057803468
1.0765895953757225,4.679672447013487
1.0789980732177262,4.720616570327553
1.0814065510597302,4.749518304431599
1.083815028901734,4.771194605009634
1.0862235067437378,4.771194605009634
1.0886319845857417,4.761560693641618
1.0910404624277457,4.773603082851637
1.0934489402697494,4.7398843930635834
1.0958574181117533,4.723025048169556
1.0982658959537572,4.713391136801541
1.100674373795761,4.691714836223507
1.1030828516377649,4.749518304431599
1.1054913294797688,4.763969171483622
1.1078998073217725,4.780828516377649
1.1103082851637764,4.749518304431599
1.1127167630057802,4.756743737957611
1.115125240847784,4.737475915221579
1.117533718689788,4.776011560693641
1.1199421965317917,4.720616570327553
1.1223506743737957,4.744701348747591
1.1247591522157996,4.773603082851637
1.1271676300578033,4.8289980732177264
1.1295761078998072,4.76878612716763
1.1319845857418112,4.776011560693641
1.1343930635838149,4.735067437379576
1.1368015414258188,4.754335260115607
1.1392100192678227,4.732658959537572
1.1416184971098264,4.696531791907514
1.1440269749518304,4.660404624277456
1.1464354527938343,4.718208092485549
1.148843930635838,4.718208092485549
1.151252408477842,4.744701348747591
1.1536608863198459,4.754335260115607
1.1560693641618496,4.76878612716763
1.1584778420038535,4.742292870905588
1.1608863198458572,4.72543352601156
1.1632947976878611,4.65077071290944
1.165703275529865,4.636319845857418
1.1681117533718688,4.643545279383429
1.1705202312138727,4.655587668593449
1.1729287090558767,4.653179190751445
1.1753371868978804,4.660404624277456
1.1777456647398843,4.686897880539498
1.1801541425818882,4.708574181117533
1.182562620423892,4.732658959537572
1.1849710982658959,4.754335260115607
1.1873795761078998,4.723025048169556
1.1897880539499035,4.790462427745664
1.1921965317919074,4.747109826589595
1.1946050096339114,4.7398843930635834
1.197013487475915,4.684489402697495
1.199421965317919,4.70616570327553
1.201830443159923,4.710982658959537
1.2042389210019266,4.686897880539498
1.2066473988439306,4.672447013487475
1.2090558766859343,4.698940269749518
1.2114643545279382,4.708574181117533
1.2138728323699421,4.686897880539498
1.2162813102119459,4.686897880539498
1.2186897880539498,4.686897880539498
1.2210982658959537,4.672447013487475
1.2235067437379574,4.6893063583815024
1.2259152215799614,4.672447013487475
1.2283236994219653,4.70616570327553
1.230732177263969,4.751926782273602
1.233140655105973,4.819364161849711
1.2355491329479769,4.865125240847783
1.2379576107899806,4.884393063583815
1.2403660886319845,4.841040462427745
1.2427745664739884,4.763969171483622
1.2451830443159921,4.684489402697495
1.247591522157996,4.6893063583815024
1.25,4.655587668593449
1.2524084778420037,4.696531791907514
1.2548169556840076,4.655587668593449
1.2572254335260116,4.684489402697495
1.2596339113680153,4.684489402697495
1.2620423892100192,4.732658959537572
1.264450867052023,4.751926782273602
1.2668593448940269,4.763969171483622
1.2692678227360308,4.763969171483622
1.2716763005780345,4.780828516377649
1.2740847784200384,4.802504816955683
1.2764932562620424,4.872350674373795
1.278901734104046,4.865125240847783
1.28131021194605,4.819364161849711
1.283718689788054,4.776011560693641
1.2861271676300576,4.710982658959537
1.2885356454720616,4.72543352601156
1.2909441233140655,4.763969171483622
1.2933526011560692,4.751926782273602
1.2957610789980731,4.785645472061657
1.298169556840077,4.759152215799614
1.3005780346820808,4.797687861271676
1.3029865125240847,4.742292870905588
1.3053949903660886,4.72543352601156
1.3078034682080923,4.7398843930635834
1.3102119460500963,4.761560693641618
1.3126204238921,4.747109826589595
1.315028901734104,4.76878612716763
1.3174373795761078,4.715799614643545
1.3198458574181116,4.732658959537572
1.3222543352601155,4.70616570327553
1.3246628131021194,4.72543352601156
1.3270712909441231,4.72543352601156
1.329479768786127,4.747109826589595
1.331888246628131,4.7398843930635834
1.3342967244701347,4.809730250481695
1.3367052023121386,4.807321772639692
1.3391136801541426,4.833815028901734
1.3415221579961463,4.773603082851637
1.3439306358381502,4.785645472061657
1.3463391136801541,4.766377649325626
1.3487475915221578,4.814547206165703
1.3511560693641618,4.773603082851637
1.3535645472061657,4.7398843930635834
1.3559730250481694,4.698940269749518
1.3583815028901733,4.698940269749518
1.360789980732177,4.69412331406551
1.363198458574181,4.720616570327553
1.365606936416185,4.6893063583815024
1.3680154142581886,4.715799614643545
1.3704238921001926,4.70616570327553
1.3728323699421965,4.735067437379576
1.3752408477842002,4.761560693641618
1.3776493256262041,4.7784200385356455
1.380057803468208,4.76878612716763
1.3824662813102118,4.766377649325626
1.3848747591522157,4.72543352601156
1.3872832369942196,4.720616570327553
1.3896917148362233,4.723025048169556
1.3921001926782273,4.735067437379576
1.3945086705202312,4.7278420038535645
1.396917148362235,4.708574181117533
1.3993256262042388,4.6772639691714835
1.4017341040462428,4.718208092485549
1.4041425818882465,4.691714836223507
1.4065510597302504,4.703757225433526
1.4089595375722541,4.684489402697495
1.411368015414258,4.691714836223507
1.413776493256262,4.718208092485549
1.4161849710982657,4.708574181117533
1.4185934489402696,4.6772639691714835
1.4210019267822736,4.723025048169556
1.4234104046242773,4.744701348747591
1.4258188824662812,4.816955684007707
1.4282273603082851,4.874759152215799
1.4306358381502888,4.89402697495183
1.4330443159922928,4.83140655105973
1.4354527938342967,4.792870905587669
1.4378612716763004,4.684489402697495
1.4402697495183043,4.701348747591521
1.4426782273603083,4.619460500963391
1.445086705202312,4.648362235067437
1.447495183044316,4.629094412331407
1.4499036608863198,4.624277456647398
1.4523121387283235,4.6266859344894025
1.4547206165703275,4.648362235067437
1.4571290944123312,4.629094412331407
1.4595375722543351,4.66281310211946
1.461946050096339,4.684489402697495
1.4643545279383428,4.72543352601156
1.4667630057803467,4.691714836223507
1.4691714836223506,4.715799614643545
1.4715799614643543,4.710982658959537
1.4739884393063583,4.735067437379576
1.4763969171483622,4.703757225433526
1.478805394990366,4.754335260115607
1.4812138728323698,4.742292870905588
1.4836223506743738,4.756743737957611
1.4860308285163775,4.710982658959537
1.4884393063583814,4.718208092485549
1.4908477842003853,4.744701348747591
1.493256262042389,4.761560693641618
1.495664739884393,4.732658959537572
1.498073217726397,4.780828516377649
1.5004816955684006,4.751926782273602
1.5028901734104045,4.761560693641618
1.5052986512524082,4.735067437379576
1.5077071290944122,4.696531791907514
1.510115606936416,4.657996146435452
1.5125240847784198,4.684489402697495
1.5149325626204238,4.684489402697495
1.5173410404624277,4.76878612716763
1.5197495183044314,4.792870905587669
1.5221579961464353,4.855491329479769
1.5245664739884393,4.872350674373795
1.526974951830443,4.886801541425818
1.529383429672447,4.792870905587669
1.5317919075144508,4.821772639691715
1.5342003853564545,4.785645472061657
1.5366088631984585,4.78805394990366
1.5390173410404624,4.7278420038535645
1.541425818882466,4.747109826589595
1.54383429672447,4.710982658959537
1.546242774566474,4.735067437379576
1.5486512524084777,4.747109826589595
1.5510597302504816,4.80009633911368
1.5534682080924855,4.814547206165703
1.5558766859344892,4.826589595375722
1.5582851637764932,4.790462427745664
1.5606936416184969,4.838631984585741
1.5631021194605008,4.802504816955683
1.5655105973025047,4.807321772639692
1.5679190751445085,4.792870905587669
1.5703275529865124,4.790462427745664
1.5727360308285163,4.701348747591521
1.57514450867052,4.718208092485549
1.577552986512524,4.682080924855491
1.579961464354528,4.744701348747591
1.5823699421965316,4.763969171483622
1.5847784200385355,4.826589595375722
1.5871868978805395,4.816955684007707
1.5895953757225432,4.865125240847783
1.592003853564547,4.812138728323699
1.594412331406551,4.86271676300578
1.5968208092485547,4.855491329479769
1.5992292870905587,4.807321772639692
1.6016377649325626,4.744701348747591
1.6040462427745663,4.759152215799614
1.6064547206165702,4.756743737957611
1.608863198458574,4.809730250481695
1.6112716763005779,4.751926782273602
1.6136801541425818,4.797687861271676
1.6160886319845855,4.783236994219653
1.6184971098265895,4.819364161849711
1.6209055876685934,4.814547206165703
1.623314065510597,4.89402697495183
1.625722543352601,4.848265895953757
1.628131021194605,4.881984585741811
1.6305394990366087,4.857899807321772
1.6329479768786126,4.833815028901734
1.6353564547206165,4.766377649325626
1.6377649325626202,4.790462427745664
1.6401734104046242,4.80009633911368
1.642581888246628,4.759152215799614
1.6449903660886318,4.670038535645472
1.6473988439306357,4.701348747591521
1.6498073217726397,4.684489402697495
1.6522157996146434,4.735067437379576
1.6546242774566473,4.713391136801541
1.657032755298651,4.766377649325626
1.659441233140655,4.747109826589595
1.6618497109826589,4.776011560693641
1.6642581888246626,4.718208092485549
1.6666666666666665,4.7398843930635834
1.6690751445086704,4.6893063583815024
1.6714836223506742,4.708574181117533
1.673892100192678,4.65077071290944
1.676300578034682,4.645953757225433
1.6787090558766857,4.636319845857418
1.6811175337186897,4.691714836223507
1.6835260115606936,4.670038535645472
1.6859344894026973,4.703757225433526
1.6883429672447012,4.643545279383429
1.6907514450867052,4.682080924855491
1.6931599229287089,4.670038535645472
1.6955684007707128,4.703757225433526
1.6979768786127167,4.6772639691714835
1.7003853564547204,4.65077071290944
1.7027938342967244,4.612235067437379
1.705202312138728,4.612235067437379
1.707610789980732,4.6146435452793835
1.710019267822736,4.585741811175337
1.7124277456647397,4.597784200385356
1.7148362235067436,4.5881502890173405
1.7172447013487475,4.566473988439306
1.7196531791907512,4.605009633911368
1.7220616570327552,4.573699421965317
1.724470134874759,4.641136801541426
1.7268786127167628,4.629094412331407
1.7292870905587667,4.645953757225433
1.7316955684007707,4.619460500963391
1.7341040462427744,4.66281310211946
1.7365125240847783,4.624277456647398
1.7389210019267822,4.609826589595375
1.741329479768786,4.590558766859345
1.7437379576107899,4.617052023121387
1.7461464354527938,4.633911368015414
1.7485549132947975,4.737475915221579
1.7509633911368014,4.754335260115607
1.7533718689788051,4.812138728323699
1.755780346820809,4.759152215799614
1.758188824662813,4.735067437379576
1.7605973025048167,4.648362235067437
1.7630057803468207,4.657996146435452
1.7654142581888246,4.607418111753372
1.7678227360308283,4.648362235067437
1.7702312138728322,4.6266859344894025
1.7726396917148362,4.648362235067437
1.7750481695568399,4.641136801541426
1.7774566473988438,4.698940269749518
1.7798651252408477,4.703757225433526
1.7822736030828514,4.718208092485549
1.7846820809248554,4.672447013487475
1.7870905587668593,4.720616570327553
1.789499036608863,4.69412331406551
1.791907514450867,4.720616570327553
1.7943159922928709,4.667630057803468
1.7967244701348746,4.679672447013487
1.7991329479768785,4.6266859344894025
1.8015414258188822,4.607418111753372
1.8039499036608861,4.5640655105973025
1.80635838150289,4.595375722543352
1.8087668593448938,4.583333333333333
1.8111753371868977,4.617052023121387
1.8135838150289016,4.645953757225433
1.8159922928709054,4.655587668593449
1.8184007707129093,4.621868978805395
1.8208092485549132,4.60019267822736
1.823217726396917,4.566473988439306
1.8256262042389209,4.6266859344894025
1.8280346820809248,4.5881502890173405
1.8304431599229285,4.6266859344894025
1.8328516377649324,4.609826589595375
1.8352601156069364,4.696531791907514
1.83766859344894,4.670038535645472
1.840077071290944,4.718208092485549
1.842485549132948,4.65077071290944
1.8448940269749516,4.682080924855491
1.8473025048169556,4.66281310211946
1.8497109826589595,4.686897880539498
1.8521194605009632,4.660404624277456
1.8545279383429671,4.70616570327553
1.8569364161849709,4.648362235067437
1.8593448940269748,4.643545279383429
1.8617533718689787,4.63150289017341
1.8641618497109824,4.655587668593449
1.8665703275529864,4.629094412331407
1.8689788053949903,4.672447013487475
1.871387283236994,4.633911368015414
1.873795761078998,4.629094412331407
1.8762042389210019,4.554431599229287
1.8786127167630056,4.56888246628131
1.8810211946050095,4.520712909441233
1.8834296724470134,4.556840077071291
1.8858381502890171,4.56888246628131
1.888246628131021,4.6266859344894025
1.890655105973025,4.592967244701349
1.8930635838150287,4.636319845857418
1.8954720616570326,4.590558766859345
1.8978805394990366,4.653179190751445
1.9002890173410403,4.617052023121387
1.9026974951830442,4.6387283236994215
1.905105973025048,4.578516377649326
1.9075144508670518,4.643545279383429
1.9099229287090558,4.597784200385356
1.9123314065510595,4.653179190751445
1.9147398843930634,4.605009633911368
1.9171483622350673,4.665221579961464
1.919556840077071,4.653179190751445
1.921965317919075,4.698940269749518
1.924373795761079,4.66281310211946
1.9267822736030826,4.763969171483622
1.9291907514450866,4.80009633911368
1.9315992292870905,4.80009633911368
1.9340077071290942,4.7278420038535645
1.9364161849710981,4.730250481695568
1.938824662813102,4.684489402697495
1.9412331406551058,4.698940269749518
1.9436416184971097,4.65077071290944
1.9460500963391136,4.763969171483622
1.9484585741811173,4.780828516377649
1.9508670520231213,4.776011560693641
1.953275529865125,4.710982658959537
1.955684007707129,4.718208092485549
1.9580924855491328,4.708574181117533
1.9605009633911366,4.713391136801541
1.9629094412331405,4.713391136801541
1.9653179190751444,4.70616570327553
1.9677263969171481,4.66281310211946
1.970134874759152,4.723025048169556
1.972543352601156,4.684489402697495
1.9749518304431597,4.744701348747591
1.9773603082851636,4.713391136801541
1.9797687861271676,4.732658959537572
1.9821772639691713,4.718208092485549
