Length [mm],Keyhole depth [mm]
0.29767040552200175,4.667817083692839
0.2998274374460742,4.672131147540984
0.30198446937014667,4.682916307161346
0.3041415012942192,4.682916307161346
0.30629853321829165,4.680759275237274
0.3084555651423641,4.678602243313201
0.31061259706643657,4.678602243313201
0.3127696289905091,4.676445211389129
0.31492666091458155,4.661345987920622
0.317083692838654,4.665660051768766
0.31924072476272647,4.667817083692839
0.321397756686799,4.663503019844693
0.32355478861087145,4.672131147540984
0.3257118205349439,4.680759275237274
0.3278688524590164,4.680759275237274
0.3300258843830889,4.680759275237274
0.33218291630716135,4.691544434857636
0.3343399482312338,4.7001725625539255
0.3364969801553063,4.717428817946506
0.3386540120793788,4.7066436583261435
0.34081104400345125,4.715271786022433
0.3429680759275237,4.7066436583261435
0.3451251078515962,4.698015530629854
0.3472821397756687,4.7001725625539255
0.34943917169974115,4.702329594477998
0.35159620362381366,4.704486626402071
0.3537532355478861,4.708800690250216
0.3559102674719586,4.704486626402071
0.35806729939603105,4.7066436583261435
0.36022433132010356,4.726056945642796
0.362381363244176,4.728213977566868
0.3645383951682485,4.73037100949094
0.36669542709232095,4.723899913718723
0.36885245901639346,4.734685073339086
0.3710094909404659,4.736842105263158
0.3731665228645384,4.741156169111303
0.3753235547886109,4.749784296807593
0.37748058671268336,4.762726488352028
0.3796376186367558,4.762726488352028
0.3817946505608283,4.758412424503883
0.3839516824849008,4.754098360655738
0.38610871440897326,4.758412424503883
0.3882657463330457,4.760569456427955
0.3904227782571182,4.762726488352028
0.3925798101811907,4.764883520276101
0.39473684210526316,4.760569456427955
0.3968938740293356,4.7886108714408975
0.39905090595340814,4.792924935289042
0.4012079378774806,4.795081967213115
0.40336496980155306,4.795081967213115
0.4055220017256255,4.792924935289042
0.40767903364969804,4.812338222605694
0.4098360655737705,4.814495254529767
0.41199309749784296,4.827437446074202
0.4141501294219154,4.827437446074202
0.41630716134598794,4.831751509922347
0.4184641932700604,4.827437446074202
0.42062122519413286,4.81665228645384
0.4227782571182054,4.820966350301984
0.42493528904227784,4.827437446074202
0.4270923209663503,4.842536669542709
0.42924935289042276,4.844693701466782
0.4314063848144953,4.842536669542709
0.43356341673856774,4.838222605694565
0.4357204486626402,4.836065573770492
0.4378774805867127,4.836065573770492
0.4400345125107852,4.8403796376186365
0.44219154443485764,4.846850733390855
0.4443485763589301,4.849007765314926
0.4465056082830026,4.853321829163072
0.4486626402070751,4.851164797238999
0.45081967213114754,4.849007765314926
0.45297670405522,4.846850733390855
0.4551337359792925,4.849007765314926
0.457290767903365,4.851164797238999
0.45944779982743744,4.855478861087144
0.46160483175150996,4.857635893011216
0.4637618636755824,4.866264020707507
0.4659188955996549,4.866264020707507
0.46807592752372734,4.868421052631579
0.47023295944779986,4.864106988783434
0.4723899913718723,4.861949956859362
0.4745470232959448,4.866264020707507
0.47670405522001724,4.877049180327869
0.47886108714408976,4.898619499568594
0.4810181190681622,4.902933563416739
0.4831751509922347,4.913718723037101
0.4853321829163072,4.911561691113029
0.48748921484037966,4.924503882657463
0.4896462467644521,4.935289042277826
0.4918032786885246,4.943917169974116
0.4939603106125971,4.935289042277826
0.49611734253666956,4.939603106125971
0.498274374460742,4.924503882657463
0.5004314063848145,4.930974978429681
0.502588438308887,4.937446074201898
0.5047454702329595,4.935289042277826
0.5069025021570319,4.950388265746333
0.5090595340811044,4.950388265746333
0.5112165660051768,4.952545297670405
0.5133735979292494,4.948231233822261
0.5155306298533219,4.935289042277826
0.5176876617773943,4.943917169974116
0.5198446937014668,4.946074201898188
0.5220017256255393,4.954702329594478
0.5241587575496117,4.956859361518551
0.5263157894736842,4.956859361518551
0.5284728213977566,4.948231233822261
0.5306298533218292,4.950388265746333
0.5327868852459017,4.946074201898188
0.5349439171699741,4.943917169974116
0.5371009490940466,4.937446074201898
0.5392579810181191,4.946074201898188
0.5414150129421915,4.950388265746333
0.543572044866264,4.952545297670405
0.5457290767903366,4.9590163934426235
0.547886108714409,4.961173425366695
0.5500431406384815,4.9590163934426235
0.5522001725625539,4.969801553062985
0.5543572044866264,4.971958584987058
0.5565142364106989,4.971958584987058
0.5586712683347713,4.969801553062985
0.5608283002588439,4.967644521138913
0.5629853321829164,4.963330457290768
0.5651423641069888,4.965487489214841
0.5672993960310613,4.967644521138913
0.5694564279551337,4.980586712683348
0.5716134598792062,4.9956859361518555
0.5737704918032787,5.023727351164798
0.5759275237273512,5.028041415012942
0.5780845556514237,5.034512510785159
0.5802415875754962,5.023727351164798
0.5823986194995686,5.021570319240725
0.5845556514236411,5.012942191544435
0.5867126833477135,5.01725625539258
0.588869715271786,5.0258843830888695
0.5910267471958585,5.023727351164798
0.593183779119931,5.021570319240725
0.5953408110440035,5.023727351164798
0.597497842968076,5.01725625539258
0.5996548748921484,5.01725625539258
0.6018119068162209,5.01725625539258
0.6039689387402933,5.01725625539258
0.6061259706643658,5.01725625539258
0.6082830025884384,5.019413287316652
0.6104400345125108,5.019413287316652
0.6125970664365833,5.01725625539258
0.6147540983606558,5.01725625539258
0.6169111302847282,5.015099223468507
0.6190681622088007,5.015099223468507
0.6212251941328731,5.030198446937015
0.6233822260569457,5.032355478861088
0.6255392579810182,5.032355478861088
0.6276962899050906,5.030198446937015
0.6298533218291631,5.032355478861088
0.6320103537532356,5.034512510785159
0.634167385677308,5.036669542709232
0.6363244176013805,5.038826574633305
0.6384814495254529,5.043140638481449
0.6406384814495255,5.036669542709232
0.642795513373598,5.036669542709232
0.6449525452976704,5.036669542709232
0.6471095772217429,5.034512510785159
0.6492666091458154,5.032355478861088
0.6514236410698878,5.036669542709232
0.6535806729939603,5.034512510785159
0.6557377049180328,5.043140638481449
0.6578947368421053,5.038826574633305
0.6600517687661778,5.045297670405522
0.6622088006902502,5.043140638481449
0.6643658326143227,5.036669542709232
0.6665228645383952,5.028041415012942
0.6686798964624676,5.021570319240725
0.6708369283865402,5.012942191544435
0.6729939603106126,5.015099223468507
0.6751509922346851,5.015099223468507
0.6773080241587576,5.015099223468507
0.67946505608283,5.021570319240725
0.6816220880069025,5.021570319240725
0.683779119930975,5.023727351164798
0.6859361518550474,5.01725625539258
0.68809318377912,5.01725625539258
0.6902502157031924,5.019413287316652
0.6924072476272649,5.021570319240725
0.6945642795513374,5.030198446937015
0.6967213114754098,5.032355478861088
0.6988783433994823,5.038826574633305
0.7010353753235548,5.028041415012942
0.7031924072476273,5.038826574633305
0.7053494391716998,5.034512510785159
0.7075064710957722,5.034512510785159
0.7096635030198447,5.043140638481449
0.7118205349439172,5.034512510785159
0.7139775668679896,5.032355478861088
0.7161345987920621,5.030198446937015
0.7182916307161347,5.023727351164798
0.7204486626402071,5.023727351164798
0.7226056945642796,5.028041415012942
0.724762726488352,5.023727351164798
0.7269197584124245,5.030198446937015
0.729076790336497,5.030198446937015
0.7312338222605694,5.028041415012942
0.7333908541846419,5.028041415012942
0.7355478861087145,5.030198446937015
0.7377049180327869,5.032355478861088
0.7398619499568594,5.036669542709232
0.7420189818809318,5.034512510785159
0.7441760138050043,5.021570319240725
0.7463330457290768,5.015099223468507
0.7484900776531492,5.015099223468507
0.7506471095772218,5.012942191544435
0.7528041415012943,5.015099223468507
0.7549611734253667,5.015099223468507
0.7571182053494392,5.015099223468507
0.7592752372735116,5.012942191544435
0.7614322691975841,5.012942191544435
0.7635893011216566,5.012942191544435
0.7657463330457291,5.0107851596203625
0.7679033649698016,5.00862812769629
0.7700603968938741,5.0107851596203625
0.7722174288179465,5.01725625539258
0.774374460742019,5.0258843830888695
0.7765314926660914,5.0258843830888695
0.7786885245901639,5.019413287316652
0.7808455565142364,5.012942191544435
0.7830025884383089,5.012942191544435
0.7851596203623814,5.019413287316652
0.7873166522864539,5.021570319240725
0.7894736842105263,5.028041415012942
0.7916307161345988,5.032355478861088
0.7937877480586712,5.030198446937015
0.7959447799827437,5.019413287316652
0.7981018119068163,5.01725625539258
0.8002588438308887,5.01725625539258
0.8024158757549612,5.015099223468507
0.8045729076790337,5.019413287316652
0.8067299396031061,5.015099223468507
0.8088869715271786,5.012942191544435
0.811044003451251,5.00862812769629
0.8132010353753236,5.002157031924073
0.8153580672993961,5.002157031924073
0.8175150992234685,5.002157031924073
0.819672131147541,5.002157031924073
0.8218291630716135,5.0107851596203625
0.8239861949956859,5.0107851596203625
0.8261432269197584,5.01725625539258
0.8283002588438308,5.015099223468507
0.8304572907679034,5.015099223468507
0.8326143226919759,5.00862812769629
0.8347713546160483,5.0107851596203625
0.8369283865401208,5.012942191544435
0.8390854184641933,5.0107851596203625
0.8412424503882657,5.01725625539258
0.8433994823123382,5.01725625539258
0.8455565142364108,5.019413287316652
0.8477135461604832,5.015099223468507
0.8498705780845557,5.012942191544435
0.8520276100086281,5.015099223468507
0.8541846419327006,5.01725625539258
0.8563416738567731,5.019413287316652
0.8584987057808455,5.028041415012942
0.8606557377049181,5.0258843830888695
0.8628127696289906,5.034512510785159
0.864969801553063,5.034512510785159
0.8671268334771355,5.034512510785159
0.869283865401208,5.028041415012942
0.8714408973252804,5.028041415012942
0.8735979292493529,5.0258843830888695
0.8757549611734254,5.028041415012942
0.8779119930974979,5.030198446937015
0.8800690250215704,5.030198446937015
0.8822260569456428,5.030198446937015
0.8843830888697153,5.028041415012942
0.8865401207937877,5.028041415012942
0.8886971527178602,5.028041415012942
0.8908541846419327,5.030198446937015
0.8930112165660052,5.030198446937015
0.8951682484900777,5.030198446937015
0.8973252804141502,5.028041415012942
0.8994823123382226,5.028041415012942
0.9016393442622951,5.036669542709232
0.9037963761863675,5.040983606557377
0.90595340811044,5.043140638481449
0.9081104400345126,5.034512510785159
0.910267471958585,5.032355478861088
0.9124245038826575,5.030198446937015
0.91458153580673,5.032355478861088
0.9167385677308024,5.032355478861088
0.9188955996548749,5.034512510785159
0.9210526315789473,5.047454702329595
0.9232096635030199,5.049611734253667
0.9253666954270924,5.049611734253667
0.9275237273511648,5.049611734253667
0.9296807592752373,5.034512510785159
0.9318377911993098,5.034512510785159
0.9339948231233822,5.032355478861088
0.9361518550474547,5.036669542709232
0.9383088869715271,5.034512510785159
0.9404659188955997,5.034512510785159
0.9426229508196722,5.0258843830888695
0.9447799827437446,5.0258843830888695
0.9469370146678171,5.0258843830888695
0.9490940465918896,5.0258843830888695
0.951251078515962,5.0258843830888695
0.9534081104400345,5.0258843830888695
0.9555651423641071,5.030198446937015
0.9577221742881795,5.040983606557377
0.959879206212252,5.05176876617774
0.9620362381363244,5.049611734253667
0.9641932700603969,5.034512510785159
0.9663503019844694,5.023727351164798
0.9685073339085418,5.021570319240725
0.9706643658326144,5.019413287316652
0.9728213977566869,5.019413287316652
0.9749784296807593,5.019413287316652
0.9771354616048318,5.023727351164798
0.9792924935289042,5.023727351164798
0.9814495254529767,5.021570319240725
0.9836065573770492,5.015099223468507
0.9857635893011216,5.015099223468507
0.9879206212251942,5.023727351164798
0.9900776531492667,5.028041415012942
0.9922346850733391,5.028041415012942
0.9943917169974116,5.0258843830888695
0.996548748921484,5.023727351164798
0.9987057808455565,5.023727351164798
1.000862812769629,5.023727351164798
1.0030198446937015,5.0107851596203625
1.005176876617774,5.0107851596203625
1.0073339085418465,5.00862812769629
1.009490940465919,5.00862812769629
1.0116479723899914,5.00862812769629
1.0138050043140638,5.0107851596203625
1.0159620362381363,5.0107851596203625
1.0181190681622088,5.012942191544435
1.0202761000862812,5.012942191544435
1.0224331320103537,5.012942191544435
1.0245901639344261,5.012942191544435
1.0267471958584988,5.012942191544435
1.0289042277825713,5.0107851596203625
1.0310612597066438,5.0107851596203625
1.0332182916307162,5.019413287316652
1.0353753235547887,5.021570319240725
1.0375323554788611,5.021570319240725
1.0396893874029336,5.0107851596203625
1.041846419327006,5.021570319240725
1.0440034512510785,5.021570319240725
1.046160483175151,5.019413287316652
1.0483175150992234,5.0107851596203625
1.050474547023296,5.0107851596203625
1.0526315789473684,5.002157031924073
1.0547886108714408,5.0
1.0569456427955133,5.0
1.059102674719586,5.0
1.0612597066436584,4.997842968075927
1.063416738567731,4.997842968075927
1.0655737704918034,5.004314063848145
1.0677308024158758,5.006471095772217
1.0698878343399483,5.006471095772217
1.0720448662640207,5.0
1.0742018981880932,5.0
1.0763589301121657,5.0
1.0785159620362381,5.0
1.0806729939603106,4.997842968075927
1.082830025884383,4.997842968075927
1.0849870578084555,4.997842968075927
1.087144089732528,4.997842968075927
1.0893011216566006,4.997842968075927
1.091458153580673,4.997842968075927
1.0936151855047456,4.997842968075927
1.095772217428818,5.028041415012942
1.0979292493528905,5.0258843830888695
1.100086281276963,5.032355478861088
1.1022433132010354,5.023727351164798
1.1044003451251079,5.0107851596203625
1.1065573770491803,5.002157031924073
1.1087144089732528,4.9956859361518555
1.1108714408973253,4.9956859361518555
1.1130284728213977,4.9956859361518555
1.1151855047454702,5.002157031924073
1.1173425366695426,5.0107851596203625
1.119499568593615,5.00862812769629
1.1216566005176878,5.004314063848145
1.1238136324417602,4.9956859361518555
1.1259706643658327,4.9956859361518555
1.1281276962899052,5.004314063848145
1.1302847282139776,5.006471095772217
1.13244176013805,5.006471095772217
1.1345987920621226,4.9956859361518555
1.136755823986195,4.993528904227783
1.1389128559102675,4.997842968075927
1.14106988783434,5.004314063848145
1.1432269197584124,5.006471095772217
1.1453839516824849,5.004314063848145
1.1475409836065573,5.004314063848145
1.1496980155306298,5.002157031924073
1.1518550474547025,5.002157031924073
1.154012079378775,4.9956859361518555
1.1561691113028474,4.9956859361518555
1.1583261432269198,5.004314063848145
1.1604831751509923,5.002157031924073
1.1626402070750648,5.002157031924073
1.1647972389991372,5.0
1.1669542709232097,4.993528904227783
1.1691113028472822,4.993528904227783
1.1712683347713546,4.993528904227783
1.173425366695427,4.99137187230371
1.1755823986194995,5.0
1.177739430543572,5.0
1.1798964624676445,5.0
1.182053494391717,4.997842968075927
1.1842105263157896,4.997842968075927
1.186367558239862,4.997842968075927
1.1885245901639345,5.0
1.190681622088007,5.0107851596203625
1.1928386540120794,5.0107851596203625
1.194995685936152,5.012942191544435
1.1971527178602244,5.0107851596203625
1.1993097497842968,5.015099223468507
1.2014667817083693,5.00862812769629
1.2036238136324418,5.012942191544435
1.2057808455565142,5.012942191544435
1.2079378774805867,5.019413287316652
1.2100949094046591,5.01725625539258
1.2122519413287316,5.01725625539258
1.214408973252804,5.01725625539258
1.2165660051768767,5.00862812769629
1.2187230371009492,5.0107851596203625
1.2208800690250217,4.997842968075927
1.2230371009490941,4.997842968075927
1.2251941328731666,4.997842968075927
1.227351164797239,4.997842968075927
1.2295081967213115,4.997842968075927
1.231665228645384,4.99137187230371
1.2338222605694564,4.99137187230371
1.235979292493529,4.997842968075927
1.2381363244176014,5.006471095772217
1.2402933563416738,5.00862812769629
1.2424503882657463,5.01725625539258
1.2446074201898187,5.01725625539258
1.2467644521138914,5.01725625539258
1.2489214840379639,5.004314063848145
1.2510785159620363,5.006471095772217
1.2532355478861088,5.0107851596203625
1.2553925798101813,5.01725625539258
1.2575496117342537,5.015099223468507
1.2597066436583262,5.019413287316652
1.2618636755823986,5.0107851596203625
1.264020707506471,5.0107851596203625
1.2661777394305436,5.006471095772217
1.268334771354616,5.012942191544435
1.2704918032786885,5.012942191544435
1.272648835202761,5.012942191544435
1.2748058671268334,5.006471095772217
1.2769628990509059,5.004314063848145
1.2791199309749786,5.004314063848145
1.281276962899051,5.004314063848145
1.2834339948231235,5.004314063848145
1.285591026747196,5.006471095772217
1.2877480586712684,5.006471095772217
1.2899050905953409,5.006471095772217
1.2920621225194133,5.006471095772217
1.2942191544434858,5.012942191544435
1.2963761863675582,5.012942191544435
1.2985332182916307,5.012942191544435
1.3006902502157032,5.004314063848145
1.3028472821397756,5.004314063848145
1.305004314063848,5.004314063848145
1.3071613459879206,5.002157031924073
1.309318377911993,5.004314063848145
1.3114754098360657,5.0107851596203625
1.3136324417601382,5.0107851596203625
1.3157894736842106,5.006471095772217
1.317946505608283,5.004314063848145
1.3201035375323555,5.006471095772217
1.322260569456428,5.0107851596203625
1.3244176013805005,5.00862812769629
1.326574633304573,5.006471095772217
1.3287316652286454,5.006471095772217
1.3308886971527178,5.0107851596203625
1.3330457290767903,5.012942191544435
1.3352027610008628,5.01725625539258
1.3373597929249352,5.034512510785159
1.3395168248490077,5.036669542709232
1.3416738567730804,5.034512510785159
1.3438308886971528,5.034512510785159
1.3459879206212253,5.036669542709232
1.3481449525452978,5.036669542709232
1.3503019844693702,5.0258843830888695
1.3524590163934427,5.028041415012942
1.3546160483175151,5.028041415012942
1.3567730802415876,5.036669542709232
1.35893011216566,5.034512510785159
1.3610871440897325,5.0258843830888695
1.363244176013805,5.023727351164798
1.3654012079378774,5.021570319240725
1.36755823986195,5.032355478861088
1.3697152717860224,5.032355478861088
1.3718723037100948,5.038826574633305
1.3740293356341675,5.036669542709232
1.37618636755824,5.0258843830888695
1.3783433994823124,5.0107851596203625
1.380500431406385,5.00862812769629
1.3826574633304574,5.002157031924073
1.3848144952545298,5.002157031924073
1.3869715271786023,5.002157031924073
1.3891285591026747,5.002157031924073
1.3912855910267472,5.0
1.3934426229508197,5.0
1.3955996548748921,5.0
1.3977566867989646,5.004314063848145
1.399913718723037,5.006471095772217
1.4020707506471095,5.006471095772217
1.4042277825711822,5.0107851596203625
1.4063848144952547,5.006471095772217
1.4085418464193271,5.006471095772217
1.4106988783433996,5.006471095772217
1.412855910267472,5.006471095772217
1.4150129421915445,5.006471095772217
1.417169974115617,5.002157031924073
1.4193270060396894,5.002157031924073
1.4214840379637619,4.997842968075927
1.4236410698878343,4.99137187230371
1.4257981018119068,4.99137187230371
1.4279551337359793,4.99137187230371
1.4301121656600517,4.99137187230371
1.4322691975841242,4.9892148403796375
1.4344262295081966,4.9956859361518555
1.4365832614322693,4.997842968075927
1.4387402933563418,4.9956859361518555
1.4408973252804143,4.9956859361518555
1.4430543572044867,4.987057808455566
1.4452113891285592,4.976272648835203
1.4473684210526316,4.98274374460742
1.449525452976704,4.978429680759275
1.4516824849007766,4.978429680759275
1.453839516824849,4.9741156169111305
1.4559965487489215,4.971958584987058
1.458153580672994,4.971958584987058
1.4603106125970664,4.967644521138913
1.4624676445211389,4.961173425366695
1.4646246764452113,4.961173425366695
1.4667817083692838,4.965487489214841
1.4689387402933565,4.965487489214841
1.471095772217429,4.956859361518551
1.4732528041415014,4.956859361518551
1.4754098360655739,4.948231233822261
1.4775668679896463,4.948231233822261
1.4797238999137188,4.946074201898188
1.4818809318377912,4.946074201898188
1.4840379637618637,4.943917169974116
1.4861949956859362,4.948231233822261
1.4883520276100086,4.946074201898188
1.490509059534081,4.943917169974116
1.4926660914581535,4.935289042277826
1.494823123382226,4.935289042277826
1.4969801553062985,4.930974978429681
1.4991371872303711,4.930974978429681
1.5012942191544436,4.928817946505609
1.503451251078516,4.928817946505609
1.5056082830025885,4.924503882657463
1.507765314926661,4.924503882657463
1.5099223468507335,4.920189818809319
1.512079378774806,4.928817946505609
1.5142364106988784,4.950388265746333
1.5163934426229508,4.965487489214841
1.5185504745470233,4.9590163934426235
1.5207075064710958,4.946074201898188
1.5228645383951682,4.943917169974116
1.5250215703192407,4.939603106125971
1.5271786022433131,4.933132010353753
1.5293356341673856,4.924503882657463
1.5314926660914583,4.9223468507333905
1.5336496980155307,4.920189818809319
1.5358067299396032,4.920189818809319
1.5379637618636757,4.915875754961173
1.5401207937877481,4.913718723037101
1.5422778257118206,4.913718723037101
1.544434857635893,4.900776531492666
1.5465918895599655,4.900776531492666
1.548748921484038,4.898619499568594
1.5509059534081104,4.9072476272648835
1.553062985332183,4.905090595340811
1.5552200172562554,4.905090595340811
1.5573770491803278,4.9072476272648835
1.5595340811044003,4.898619499568594
1.5616911130284727,4.9072476272648835
1.5638481449525454,4.9072476272648835
1.5660051768766179,4.909404659188956
1.5681622088006903,4.935289042277826
1.5703192407247628,4.941760138050043
1.5724762726488353,4.950388265746333
1.5746333045729077,4.963330457290768
1.5767903364969802,4.965487489214841
1.5789473684210527,4.969801553062985
1.5811044003451251,4.98274374460742
1.5832614322691976,4.984900776531493
1.58541846419327,4.9892148403796375
1.5875754961173425,4.984900776531493
1.589732528041415,4.9956859361518555
1.5918895599654874,4.997842968075927
1.59404659188956,4.9892148403796375
1.5962036238136326,4.980586712683348
1.598360655737705,4.9892148403796375
1.6005176876617775,4.984900776531493
1.60267471958585,4.98274374460742
1.6048317515099224,4.9892148403796375
1.6069887834339949,4.987057808455566
1.6091458153580673,5.004314063848145
1.6113028472821398,4.993528904227783
1.6134598792062123,4.98274374460742
1.6156169111302847,4.971958584987058
1.6177739430543572,4.965487489214841
1.6199309749784296,4.950388265746333
1.622088006902502,4.926660914581536
1.6242450388265746,4.9223468507333905
1.6264020707506472,4.9223468507333905
1.6285591026747197,4.913718723037101
1.6307161345987922,4.913718723037101
1.6328731665228646,4.918032786885246
1.635030198446937,4.900776531492666
1.6371872303710095,4.905090595340811
1.639344262295082,4.909404659188956
1.6415012942191545,4.911561691113029
1.643658326143227,4.924503882657463
1.6458153580672994,4.926660914581536
1.6479723899913719,4.930974978429681
1.6501294219154443,4.924503882657463
1.6522864538395168,4.9223468507333905
1.6544434857635892,4.924503882657463
1.6566005176876617,4.930974978429681
1.6587575496117344,4.946074201898188
1.6609145815358068,4.948231233822261
1.6630716134598793,4.954702329594478
1.6652286453839518,4.946074201898188
1.6673856773080242,4.950388265746333
1.6695427092320967,4.946074201898188
1.6716997411561692,4.9223468507333905
1.6738567730802416,4.918032786885246
1.676013805004314,4.911561691113029
1.6781708369283865,4.913718723037101
1.680327868852459,4.909404659188956
1.6824849007765315,4.909404659188956
1.684641932700604,4.902933563416739
1.6867989646246764,4.911561691113029
1.688955996548749,4.920189818809319
1.6911130284728215,4.918032786885246
1.693270060396894,4.920189818809319
1.6954270923209664,4.918032786885246
1.697584124245039,4.9223468507333905
1.6997411561691114,4.920189818809319
1.7018981880931838,4.911561691113029
1.7040552200172563,4.905090595340811
1.7062122519413288,4.905090595340811
1.7083692838654012,4.911561691113029
1.7105263157894737,4.913718723037101
1.7126833477135461,4.915875754961173
1.7148403796376186,4.9072476272648835
1.716997411561691,4.905090595340811
1.7191544434857635,4.896462467644521
1.7213114754098362,4.894305435720449
1.7234685073339087,4.881363244176014
1.7256255392579811,4.887834339948231
1.7277825711820536,4.8921484037963765
1.729939603106126,4.894305435720449
1.7320966350301985,4.881363244176014
1.734253666954271,4.879206212251941
1.7364106988783434,4.874892148403797
1.738567730802416,4.866264020707507
1.7407247627264884,4.874892148403797
1.7428817946505608,4.872735116479724
1.7450388265746333,4.868421052631579
1.7471958584987057,4.877049180327869
1.7493528904227782,4.872735116479724
1.7515099223468509,4.868421052631579
1.7536669542709233,4.838222605694565
1.7558239861949958,4.842536669542709
1.7579810181190683,4.838222605694565
1.7601380500431407,4.833908541846419
1.7622950819672132,4.8101811906816225
1.7644521138912856,4.79939603106126
1.766609145815358,4.79939603106126
1.7687661777394306,4.786453839516825
1.770923209663503,4.784296807592752
1.7730802415875755,4.78213977566868
1.775237273511648,4.771354616048318
1.7773943054357204,4.771354616048318
