Length [mm],Keyhole depth [mm]
0.9706643658326144,1.421484037963762
0.9728213977566867,1.4344262295081966
0.9749784296807592,1.4344262295081966
0.9771354616048318,1.4344262295081966
0.9792924935289042,1.4257981018119068
0.9814495254529768,1.4150129421915445
0.9836065573770492,1.4150129421915445
0.9857635893011216,1.4150129421915445
0.9879206212251942,1.4150129421915445
0.9900776531492668,1.417169974115617
0.9922346850733392,1.417169974115617
0.9943917169974116,1.417169974115617
0.996548748921484,1.417169974115617
0.9987057808455564,1.417169974115617
1.000862812769629,1.421484037963762
1.0030198446937015,1.421484037963762
1.005176876617774,1.421484037963762
1.0073339085418465,1.4193270060396894
1.009490940465919,1.4193270060396894
1.0116479723899914,1.4193270060396894
1.0138050043140638,1.4344262295081966
1.0159620362381363,1.4344262295081966
1.0181190681622088,1.4322691975841242
1.0202761000862812,1.4322691975841242
1.0224331320103537,1.4322691975841242
1.024590163934426,1.4344262295081966
1.0267471958584988,1.4344262295081966
1.0289042277825713,1.4344262295081966
1.0310612597066438,1.4344262295081966
1.0332182916307162,1.4344262295081966
1.035375323554789,1.4344262295081966
1.0375323554788611,1.4344262295081966
1.0396893874029336,1.4344262295081966
1.041846419327006,1.4257981018119068
1.0440034512510783,1.417169974115617
1.046160483175151,1.4193270060396894
1.0483175150992234,1.4193270060396894
1.050474547023296,1.4193270060396894
1.0526315789473684,1.421484037963762
1.0547886108714408,1.421484037963762
1.0569456427955133,1.421484037963762
1.059102674719586,1.4257981018119068
1.0612597066436584,1.4257981018119068
1.063416738567731,1.417169974115617
1.0655737704918034,1.4193270060396894
1.0677308024158758,1.4193270060396894
1.0698878343399485,1.4193270060396894
1.0720448662640207,1.421484037963762
1.0742018981880932,1.4236410698878343
1.0763589301121657,1.4236410698878343
1.078515962036238,1.4257981018119068
1.0806729939603106,1.4257981018119068
1.082830025884383,1.4257981018119068
1.0849870578084555,1.4257981018119068
1.087144089732528,1.4257981018119068
1.0893011216566006,1.4257981018119068
1.091458153580673,1.4257981018119068
1.0936151855047456,1.4257981018119068
1.095772217428818,1.4236410698878343
1.0979292493528905,1.421484037963762
1.100086281276963,1.421484037963762
1.1022433132010354,1.4236410698878343
1.104400345125108,1.4236410698878343
1.1065573770491803,1.4236410698878343
1.1087144089732528,1.421484037963762
1.1108714408973253,1.4257981018119068
1.1130284728213975,1.4257981018119068
1.1151855047454702,1.4279551337359793
1.1173425366695426,1.4279551337359793
1.119499568593615,1.4279551337359793
1.1216566005176878,1.4279551337359793
1.1238136324417602,1.4279551337359793
1.1259706643658327,1.4301121656600515
1.1281276962899052,1.4322691975841242
1.1302847282139776,1.4322691975841242
1.13244176013805,1.4322691975841242
1.1345987920621226,1.4236410698878343
1.136755823986195,1.4279551337359793
1.1389128559102677,1.4279551337359793
1.14106988783434,1.4279551337359793
1.1432269197584124,1.4279551337359793
1.1453839516824849,1.4301121656600515
1.147540983606557,1.4322691975841242
1.1496980155306298,1.4322691975841242
1.1518550474547025,1.4322691975841242
1.154012079378775,1.4301121656600515
1.1561691113028474,1.421484037963762
1.1583261432269198,1.4236410698878343
1.1604831751509923,1.4236410698878343
1.1626402070750648,1.4236410698878343
1.1647972389991372,1.4236410698878343
1.1669542709232097,1.4257981018119068
1.1691113028472822,1.4257981018119068
1.1712683347713546,1.4257981018119068
1.173425366695427,1.4279551337359793
1.1755823986194995,1.4279551337359793
1.177739430543572,1.4279551337359793
1.1798964624676445,1.4279551337359793
1.182053494391717,1.4257981018119068
1.1842105263157896,1.4257981018119068
1.186367558239862,1.4257981018119068
1.1885245901639343,1.4236410698878343
1.190681622088007,1.4257981018119068
1.1928386540120794,1.4257981018119068
1.194995685936152,1.4279551337359793
1.1971527178602244,1.4301121656600515
1.1993097497842968,1.4301121656600515
1.2014667817083693,1.4301121656600515
1.2036238136324418,1.4257981018119068
1.2057808455565142,1.4257981018119068
1.207937877480587,1.4257981018119068
1.2100949094046591,1.4257981018119068
1.2122519413287316,1.4301121656600515
1.214408973252804,1.4301121656600515
1.2165660051768767,1.4301121656600515
1.2187230371009492,1.4301121656600515
1.2208800690250217,1.4301121656600515
1.223037100949094,1.4301121656600515
1.2251941328731666,1.4279551337359793
1.227351164797239,1.4257981018119068
1.2295081967213115,1.4257981018119068
1.231665228645384,1.4279551337359793
1.2338222605694564,1.4279551337359793
1.235979292493529,1.4279551337359793
1.2381363244176014,1.4279551337359793
1.2402933563416738,1.4257981018119068
1.2424503882657465,1.4257981018119068
1.2446074201898187,1.4257981018119068
1.2467644521138914,1.4301121656600515
1.248921484037964,1.4301121656600515
1.2510785159620363,1.4301121656600515
1.2532355478861088,1.4257981018119068
1.2553925798101813,1.4257981018119068
1.2575496117342535,1.4257981018119068
1.2597066436583262,1.4257981018119068
1.2618636755823986,1.4257981018119068
1.264020707506471,1.4257981018119068
1.2661777394305436,1.4257981018119068
1.268334771354616,1.4257981018119068
1.2704918032786885,1.4257981018119068
1.272648835202761,1.4257981018119068
1.2748058671268334,1.4257981018119068
1.276962899050906,1.4257981018119068
1.2791199309749786,1.4257981018119068
1.281276962899051,1.4257981018119068
1.2834339948231237,1.4257981018119068
1.285591026747196,1.4257981018119068
1.2877480586712684,1.4257981018119068
1.2899050905953409,1.4257981018119068
1.292062122519413,1.4257981018119068
1.2942191544434858,1.4257981018119068
1.2963761863675582,1.4257981018119068
1.2985332182916307,1.4257981018119068
1.3006902502157032,1.4257981018119068
1.3028472821397756,1.4257981018119068
1.305004314063848,1.4279551337359793
1.3071613459879206,1.4301121656600515
1.309318377911993,1.4301121656600515
1.3114754098360657,1.4301121656600515
1.3136324417601382,1.4301121656600515
1.3157894736842106,1.4279551337359793
1.317946505608283,1.4279551337359793
1.3201035375323555,1.4279551337359793
1.322260569456428,1.4279551337359793
1.3244176013805005,1.4301121656600515
1.326574633304573,1.4301121656600515
1.3287316652286454,1.4301121656600515
1.3308886971527178,1.4301121656600515
1.3330457290767903,1.4301121656600515
1.3352027610008628,1.4301121656600515
1.3373597929249352,1.4279551337359793
1.3395168248490077,1.4279551337359793
1.3416738567730804,1.4301121656600515
1.3438308886971528,1.4301121656600515
1.3459879206212253,1.4301121656600515
1.3481449525452978,1.4301121656600515
1.3503019844693702,1.4301121656600515
1.352459016393443,1.4322691975841242
1.3546160483175151,1.4322691975841242
1.3567730802415876,1.4322691975841242
1.35893011216566,1.4301121656600515
1.3610871440897323,1.4301121656600515
1.363244176013805,1.4301121656600515
1.3654012079378774,1.4301121656600515
1.36755823986195,1.4301121656600515
1.3697152717860224,1.4322691975841242
1.3718723037100948,1.4322691975841242
1.3740293356341675,1.4322691975841242
1.37618636755824,1.4322691975841242
1.3783433994823124,1.4667817083692838
1.380500431406385,1.4624676445211389
1.3826574633304574,1.4559965487489217
1.3848144952545298,1.4301121656600515
1.3869715271786025,1.4322691975841242
1.3891285591026747,1.4322691975841242
1.3912855910267472,1.4344262295081966
1.3934426229508197,1.4344262295081966
1.395599654874892,1.4344262295081966
1.3977566867989646,1.4344262295081966
1.399913718723037,1.4344262295081966
1.4020707506471095,1.4344262295081966
1.4042277825711822,1.4344262295081966
1.4063848144952549,1.4322691975841242
1.4085418464193271,1.4322691975841242
1.4106988783433996,1.4322691975841242
1.412855910267472,1.4344262295081966
1.4150129421915445,1.436583261432269
1.417169974115617,1.436583261432269
1.4193270060396894,1.436583261432269
1.421484037963762,1.4301121656600515
1.4236410698878343,1.4257981018119068
1.4257981018119068,1.4257981018119068
1.4279551337359793,1.4257981018119068
1.4301121656600515,1.4279551337359793
1.4322691975841242,1.4279551337359793
1.4344262295081966,1.4322691975841242
1.436583261432269,1.4322691975841242
1.4387402933563418,1.436583261432269
1.4408973252804145,1.4473684210526316
1.4430543572044867,1.4473684210526316
1.4452113891285592,1.4430543572044867
1.4473684210526316,1.449525452976704
1.449525452976704,1.4516824849007766
1.4516824849007766,1.4516824849007766
1.453839516824849,1.4516824849007766
1.4559965487489217,1.4516824849007766
1.458153580672994,1.4516824849007766
1.4603106125970664,1.4322691975841242
1.4624676445211389,1.4322691975841242
1.464624676445211,1.4322691975841242
1.4667817083692838,1.4322691975841242
1.4689387402933565,1.436583261432269
1.471095772217429,1.436583261432269
1.4732528041415014,1.436583261432269
1.475409836065574,1.436583261432269
1.4775668679896463,1.4322691975841242
1.4797238999137188,1.4322691975841242
1.4818809318377912,1.4322691975841242
1.4840379637618637,1.4344262295081966
1.4861949956859362,1.4344262295081966
1.4883520276100086,1.4344262295081966
1.490509059534081,1.436583261432269
1.4926660914581535,1.436583261432269
1.494823123382226,1.436583261432269
1.4969801553062985,1.4452113891285592
1.4991371872303711,1.4473684210526316
1.5012942191544436,1.4473684210526316
1.503451251078516,1.4473684210526316
1.5056082830025883,1.4387402933563418
1.507765314926661,1.436583261432269
1.5099223468507337,1.436583261432269
1.512079378774806,1.436583261432269
1.5142364106988784,1.436583261432269
1.5163934426229508,1.436583261432269
1.5185504745470233,1.4344262295081966
1.5207075064710958,1.4344262295081966
1.5228645383951682,1.4344262295081966
1.525021570319241,1.4344262295081966
1.5271786022433131,1.4322691975841242
1.5293356341673856,1.4322691975841242
1.5314926660914585,1.4322691975841242
1.5336496980155307,1.4344262295081966
1.5358067299396032,1.4344262295081966
1.5379637618636757,1.4344262295081966
1.540120793787748,1.4344262295081966
1.5422778257118206,1.4344262295081966
1.544434857635893,1.4344262295081966
1.5465918895599655,1.4473684210526316
1.548748921484038,1.4452113891285592
1.5509059534081104,1.4408973252804145
1.553062985332183,1.436583261432269
1.5552200172562554,1.4344262295081966
1.5573770491803278,1.4344262295081966
1.5595340811044005,1.4344262295081966
1.5616911130284727,1.4344262295081966
1.5638481449525454,1.4344262295081966
1.566005176876618,1.4344262295081966
1.5681622088006903,1.436583261432269
1.5703192407247628,1.436583261432269
1.5724762726488353,1.4387402933563418
1.5746333045729075,1.4387402933563418
1.5767903364969802,1.4387402933563418
1.5789473684210529,1.4387402933563418
1.5811044003451251,1.4387402933563418
1.5832614322691976,1.4387402933563418
1.58541846419327,1.4387402933563418
1.5875754961173425,1.4387402933563418
1.589732528041415,1.436583261432269
1.5918895599654874,1.4473684210526316
1.59404659188956,1.4473684210526316
1.5962036238136326,1.4473684210526316
1.598360655737705,1.4452113891285592
1.6005176876617777,1.4344262295081966
1.60267471958585,1.4344262295081966
1.6048317515099224,1.4344262295081966
1.6069887834339949,1.4387402933563418
1.609145815358067,1.4387402933563418
1.6113028472821398,1.4387402933563418
1.6134598792062125,1.4408973252804145
1.6156169111302847,1.4408973252804145
1.6177739430543572,1.4430543572044867
1.6199309749784296,1.4452113891285592
1.622088006902502,1.4473684210526316
1.6242450388265746,1.4473684210526316
1.6264020707506472,1.449525452976704
1.6285591026747197,1.4559965487489217
1.6307161345987922,1.4603106125970664
1.6328731665228646,1.4861949956859362
1.635030198446937,1.4861949956859362
1.6371872303710095,1.4861949956859362
1.639344262295082,1.475409836065574
1.6415012942191545,1.475409836065574
1.643658326143227,1.475409836065574
1.6458153580672994,1.4775668679896463
1.647972389991372,1.494823123382226
1.6501294219154443,1.5185504745470233
1.6522864538395168,1.5207075064710958
1.6544434857635892,1.5207075064710958
1.6566005176876617,1.5207075064710958
1.6587575496117344,1.5207075064710958
1.6609145815358068,1.5228645383951682
1.6630716134598793,1.5228645383951682
1.6652286453839518,1.5336496980155307
1.6673856773080242,1.5422778257118206
1.669542709232097,1.5422778257118206
1.6716997411561692,1.5465918895599655
1.6738567730802416,1.548748921484038
1.676013805004314,1.5595340811044005
1.6781708369283863,1.5595340811044005
1.680327868852459,1.5616911130284727
1.6824849007765317,1.5616911130284727
1.684641932700604,1.5703192407247628
1.6867989646246764,1.5767903364969802
1.688955996548749,1.5767903364969802
1.6911130284728215,1.5789473684210529
1.693270060396894,1.5789473684210529
1.6954270923209664,1.5811044003451251
1.697584124245039,1.5811044003451251
1.6997411561691114,1.5811044003451251
1.7018981880931838,1.5832614322691976
1.7040552200172563,1.6005176876617777
1.7062122519413288,1.6005176876617777
1.7083692838654012,1.6156169111302847
1.7105263157894737,1.6156169111302847
1.712683347713546,1.6177739430543572
